date,open,high,low,close,volume
2022-08-25 12:15:00,382.5,382.56,381.645,381.73,72520
2022-08-25 12:30:00,381.79,382.1799,381.61,382.115,42025
2022-08-25 12:45:00,382.0916,382.2,381.64,381.91,51013
2022-08-25 13:00:00,381.8884,381.92,381.24,381.9,36229
2022-08-25 13:15:00,381.91,382.24,381.74,382.04,144416
2022-08-25 13:30:00,382.0699,382.635,381.9503,382.5426,69738
2022-08-25 13:45:00,382.56,383.115,382.48,383.08,124957
2022-08-25 14:00:00,383.1,383.31,383.01,383.155,43122
2022-08-25 14:15:00,383.15,383.22,382.65,383.12,58544
2022-08-25 14:30:00,383.14,383.3237,382.98,383.2684,109050
2022-08-25 14:45:00,383.28,383.33,382.59,382.75,122095
2022-08-25 15:00:00,382.75,383.04,382.5,383.04,50137
2022-08-25 15:15:00,383.0026,383.2627,382.86,383.12,70078
2022-08-25 15:30:00,383.16,383.81,383.0,383.7471,65570
2022-08-25 15:45:00,383.76,384.66,383.38,384.65,135517
2022-08-25 16:00:00,384.5987,385.69,384.53,385.65,351403
2022-08-25 16:15:00,385.49,385.73,385.07,385.73,3706
2022-08-25 16:30:00,385.03,385.16,385.03,385.16,1527
2022-08-25 16:45:00,385.17,385.18,385.11,385.12,1073
2022-08-25 17:00:00,385.099,385.099,385.02,385.02,1161
2022-08-25 17:15:00,385.16,385.16,385.16,385.16,125
2022-08-25 17:30:00,385.25,385.43,385.25,385.43,329
2022-08-25 18:15:00,385.02,385.08,385.02,385.08,1148
2022-08-25 18:30:00,385.01,385.01,384.89,384.89,2003
2022-08-25 19:15:00,385.0,385.23,385.0,385.23,504
2022-08-25 19:30:00,385.29,385.41,385.29,385.41,906
2022-08-25 19:45:00,385.39,385.39,385.39,385.39,104
2022-08-25 20:00:00,385.22,385.22,385.22,385.22,460
2022-08-26 04:15:00,384.32,384.42,384.32,384.42,1369
2022-08-26 04:30:00,384.46,384.46,384.46,384.46,175
2022-08-26 04:45:00,384.65,384.71,384.65,384.7,400
2022-08-26 05:00:00,384.64,384.76,384.64,384.73,1304
2022-08-26 05:30:00,384.39,384.39,384.33,384.33,1000
2022-08-26 06:00:00,384.0,384.0,384.0,384.0,106
2022-08-26 06:45:00,384.04,384.13,384.0,384.13,2814
2022-08-26 07:15:00,384.12,384.17,383.8,383.97,1982
2022-08-26 08:00:00,384.43,384.55,384.43,384.55,442
2022-08-26 08:15:00,384.51,384.67,384.05,384.5,3357
2022-08-26 08:30:00,384.7,384.7,384.4,384.57,874
2022-08-26 08:45:00,384.6,385.5,384.6,384.7,3076
2022-08-26 09:00:00,384.57,385.11,384.57,385.11,1382
2022-08-26 09:15:00,385.57,387.03,385.57,386.62,13199
2022-08-26 09:30:00,386.41,386.43,385.59,385.7,12919
2022-08-26 09:45:00,385.55,385.72,384.9053,385.26,206046
2022-08-26 10:00:00,385.06,385.5,384.3599,385.3,106496
2022-08-26 10:15:00,385.35,386.05,381.61,384.78,365449
2022-08-26 10:30:00,384.79,385.1,380.97,381.36,190961
2022-08-26 10:45:00,381.41,381.41,378.75,379.48,240877
2022-08-26 11:00:00,379.34,380.0566,379.15,379.4699,117755
2022-08-26 11:15:00,379.35,379.5,377.725,378.47,220453
2022-08-26 11:30:00,378.42,378.48,376.98,377.9492,226453
2022-08-26 11:45:00,377.985,378.3,377.43,377.72,101758
2022-08-26 12:00:00,377.69,378.63,377.69,377.85,101390
2022-08-26 12:15:00,377.85,377.85,376.88,377.35,137990
2022-08-26 12:30:00,377.4,377.4,376.46,376.8601,138356
2022-08-26 12:45:00,376.83,377.12,376.31,376.85,135303
2022-08-26 13:00:00,376.782,377.295,376.68,377.24,87716
2022-08-26 13:15:00,377.22,377.53,376.89,377.01,176942
2022-08-26 13:30:00,377.0,377.33,376.71,376.97,132258
2022-08-26 13:45:00,376.97,376.97,375.99,376.2,119260
2022-08-26 14:00:00,376.145,376.29,375.91,375.98,69107
2022-08-26 14:15:00,376.115,376.25,375.6,375.69,87071
2022-08-26 14:30:00,375.71,375.71,375.11,375.49,111224
2022-08-26 14:45:00,375.5,375.65,375.14,375.18,78577
2022-08-26 15:00:00,375.25,375.38,374.48,374.55,173629
2022-08-26 15:15:00,374.53,374.99,373.945,374.17,121282
2022-08-26 15:30:00,374.16,374.78,373.9,374.23,174685
2022-08-26 15:45:00,374.21,374.32,373.13,373.18,719309
2022-08-26 16:00:00,373.2,373.63,372.54,372.57,566934
2022-08-26 16:15:00,372.56,372.61,372.13,372.35,47399
2022-08-26 16:30:00,372.33,372.33,371.75,372.22,4361
2022-08-26 16:45:00,372.25,372.51,371.76,371.96,7589
2022-08-26 17:00:00,372.51,372.51,371.25,371.25,2608
2022-08-26 17:15:00,371.65,371.65,371.5,371.5,1014
2022-08-26 17:30:00,371.59,371.59,371.44,371.45,2010
2022-08-26 17:45:00,372.24,372.24,372.24,372.24,220
2022-08-26 18:15:00,372.24,372.24,372.24,372.24,270
2022-08-26 18:45:00,371.91,371.91,371.26,371.26,979
2022-08-26 20:00:00,371.12,371.12,371.12,371.12,134
2022-08-29 04:15:00,370.99,370.99,370.0,370.0,733
2022-08-29 04:30:00,369.82,369.82,369.62,369.7,1040
2022-08-29 04:45:00,369.53,369.53,369.29,369.29,561
2022-08-29 05:00:00,369.17,369.17,369.07,369.07,969
2022-08-29 05:15:00,369.43,369.43,369.43,369.43,830
2022-08-29 05:45:00,369.07,369.09,369.07,369.09,1329
2022-08-29 07:00:00,369.46,369.46,369.46,369.46,133
2022-08-29 07:15:00,369.12,369.15,368.68,368.7,9397
2022-08-29 07:30:00,368.91,368.96,368.91,368.96,443
2022-08-29 07:45:00,368.81,369.18,368.81,369.05,3039
2022-08-29 08:00:00,369.14,369.34,369.14,369.32,2393
2022-08-29 08:15:00,368.96,369.74,368.45,368.95,9816
2022-08-29 08:30:00,369.07,369.65,369.07,369.64,4500
2022-08-29 08:45:00,369.72,370.02,369.72,369.72,1456
2022-08-29 09:00:00,369.83,369.83,369.58,369.58,1358
2022-08-29 09:15:00,369.56,369.96,369.45,369.45,4836
2022-08-29 09:30:00,369.47,370.1,369.47,369.76,18935
2022-08-29 09:45:00,369.77,371.15,369.09,370.59,479309
2022-08-29 10:00:00,370.46,371.51,369.89,370.39,148162
2022-08-29 10:15:00,370.32,371.099,370.03,370.5788,152346
2022-08-29 10:30:00,370.6307,371.79,370.6,370.82,158664
2022-08-29 10:45:00,370.82,371.285,369.36,369.87,283307
2022-08-29 11:00:00,369.89,370.0,368.78,368.986,146582
2022-08-29 11:15:00,368.96,369.81,368.89,369.25,89944
2022-08-29 11:30:00,369.24,370.13,369.24,369.7,139200
2022-08-29 11:45:00,369.685,370.9,369.43,369.6874,160478
2022-08-29 12:00:00,369.67,370.88,369.585,370.76,72197
2022-08-29 12:15:00,370.8,371.67,370.8,371.29,99443
2022-08-29 12:30:00,371.285,371.765,371.04,371.1295,151212
2022-08-29 12:45:00,371.22,371.29,370.55,371.28,46972
2022-08-29 13:00:00,371.25,372.52,371.15,371.96,141405
2022-08-29 13:15:00,372.02,372.461,371.78,372.03,98420
2022-08-29 13:30:00,372.025,372.08,371.255,371.79,77595
2022-08-29 13:45:00,371.77,372.83,371.7,372.76,129610
2022-08-29 14:00:00,372.7587,373.05,372.135,372.365,93212
2022-08-29 14:15:00,372.4,372.4,371.59,371.63,65438
2022-08-29 14:30:00,371.65,371.7183,371.135,371.44,91320
2022-08-29 14:45:00,371.418,372.28,371.418,372.26,61449
2022-08-29 15:00:00,372.05,372.215,371.096,371.93,86950
2022-08-29 15:15:00,371.93,372.8214,371.87,372.41,127182
2022-08-29 15:30:00,372.37,372.605,371.45,371.54,66946
2022-08-29 15:45:00,371.45,372.04,371.22,371.88,1031938
2022-08-29 16:00:00,371.85,371.85,369.885,370.1,261978
2022-08-29 16:15:00,370.05,370.1,369.96,369.96,1047
2022-08-29 16:30:00,369.98,370.02,369.98,370.02,343
2022-08-29 16:45:00,370.16,370.16,370.16,370.16,611
2022-08-29 17:00:00,370.28,370.43,370.28,370.4204,6735
2022-08-29 17:15:00,370.57,370.57,370.44,370.44,210
2022-08-29 18:15:00,370.53,370.53,370.53,370.53,1503
2022-08-29 18:30:00,370.51,370.51,370.4,370.4,1583
2022-08-29 18:45:00,370.42,370.42,370.31,370.31,287
2022-08-29 19:15:00,370.3,370.3,370.3,370.3,415
2022-08-29 19:30:00,370.31,370.35,370.31,370.35,235
2022-08-29 19:45:00,370.81,370.81,370.81,370.81,539
2022-08-29 20:00:00,370.95,370.95,370.9,370.9,208
2022-08-30 04:15:00,373.16,373.54,373.16,373.39,1031
2022-08-30 04:45:00,373.31,373.31,373.31,373.31,220
2022-08-30 05:45:00,373.39,373.52,373.39,373.52,1000
2022-08-30 06:00:00,373.25,373.34,373.25,373.34,905
2022-08-30 06:15:00,373.67,373.74,373.67,373.74,951
2022-08-30 06:45:00,373.26,373.26,373.26,373.26,802
2022-08-30 07:15:00,372.95,373.2,372.95,373.12,1247
2022-08-30 08:00:00,372.85,372.85,372.4,372.49,1526
2022-08-30 08:15:00,373.02,373.15,372.49,372.6,3174
2022-08-30 08:30:00,372.36,372.36,371.95,371.95,1371
2022-08-30 08:45:00,371.85,371.91,371.48,371.56,1565
2022-08-30 09:00:00,371.72,371.8,371.4,371.4,6165
2022-08-30 09:15:00,371.4,371.6,371.26,371.26,3445
2022-08-30 09:30:00,371.46,371.46,371.08,371.24,10107
2022-08-30 09:45:00,371.3,371.445,369.8914,369.8914,309812
2022-08-30 10:00:00,369.99,370.19,369.15,369.42,142688
2022-08-30 10:15:00,369.35,369.83,367.69,368.05,178122
2022-08-30 10:30:00,368.005,368.23,367.33,367.76,126086
2022-08-30 10:45:00,367.67,367.94,365.396,365.54,236721
2022-08-30 11:00:00,365.505,366.205,364.35,366.2,397939
2022-08-30 11:15:00,366.08,366.93,365.651,365.986,124944
2022-08-30 11:30:00,365.98,367.06,365.7326,366.485,111717
2022-08-30 11:45:00,366.42,367.275,366.12,366.59,118090
2022-08-30 12:00:00,366.45,366.925,365.9,366.545,140946
2022-08-30 12:15:00,366.44,367.18,366.36,367.06,159737
2022-08-30 12:30:00,367.045,367.62,366.17,366.54,121392
2022-08-30 12:45:00,366.5239,366.56,365.595,365.6399,116669
2022-08-30 13:00:00,365.565,366.1726,365.3,365.82,114768
2022-08-30 13:15:00,365.825,366.2,364.9,364.92,124215
2022-08-30 13:30:00,364.95,365.19,364.5687,365.1,194701
2022-08-30 13:45:00,365.07,365.43,364.1,364.1,138395
2022-08-30 14:00:00,364.06,365.63,364.02,365.2784,119452
2022-08-30 14:15:00,365.5,365.865,364.95,365.63,88019
2022-08-30 14:30:00,365.7,365.87,364.87,364.92,132100
2022-08-30 14:45:00,364.8574,365.69,364.8574,364.9,135728
2022-08-30 15:00:00,364.93,365.51,364.77,365.17,94907
2022-08-30 15:15:00,365.165,367.084,365.13,366.72,118504
2022-08-30 15:30:00,366.89,366.89,366.15,366.27,107308
2022-08-30 15:45:00,366.34,366.6,365.35,366.29,153452
2022-08-30 16:00:00,366.23,366.33,364.99,366.0,992848
2022-08-30 16:15:00,366.03,366.24,365.95,366.03,59154
2022-08-30 16:30:00,366.23,366.23,366.06,366.12,500
2022-08-30 16:45:00,366.22,366.22,366.16,366.16,546
2022-08-30 17:00:00,365.99,365.99,365.99,365.99,260
2022-08-30 17:30:00,366.0,366.0,366.0,366.0,1126
2022-08-30 18:00:00,366.297,366.297,366.297,366.297,168
2022-08-30 18:15:00,365.83,365.83,365.83,365.83,111
2022-08-30 19:15:00,366.19,366.19,365.9,365.9,4393
2022-08-30 19:30:00,365.96,365.96,365.8,365.8,2119
2022-08-30 19:45:00,365.71,365.71,365.7,365.7,356
2022-08-30 20:00:00,365.84,365.88,365.84,365.88,513
2022-08-31 04:15:00,366.67,366.67,366.67,366.67,501
2022-08-31 04:30:00,366.72,366.72,366.72,366.72,204
2022-08-31 05:15:00,366.1,366.1,366.1,366.1,410
2022-08-31 05:30:00,365.71,365.71,365.7,365.71,1200
2022-08-31 06:00:00,365.75,365.75,365.75,365.75,800
2022-08-31 06:15:00,365.73,365.73,365.73,365.73,1200
2022-08-31 06:30:00,366.66,366.67,366.66,366.66,1200
2022-08-31 07:00:00,366.98,367.61,366.98,367.61,5401
2022-08-31 07:15:00,367.02,367.04,367.02,367.04,794
2022-08-31 07:30:00,366.94,366.94,366.94,366.94,405
2022-08-31 08:00:00,366.72,366.93,366.55,366.93,3223
2022-08-31 08:15:00,367.04,367.42,366.78,367.25,3882
2022-08-31 08:30:00,367.83,367.83,367.25,367.51,2397
2022-08-31 08:45:00,367.13,367.27,367.13,367.27,742
2022-08-31 09:00:00,367.15,367.7,367.15,367.6004,1143
2022-08-31 09:15:00,367.63,368.37,367.63,368.12,4442
2022-08-31 09:30:00,368.03,368.31,367.65,367.67,17560
2022-08-31 09:45:00,367.61,368.45,366.05,368.23,310767
2022-08-31 10:00:00,368.29,368.79,367.27,367.35,161202
2022-08-31 10:15:00,367.37,367.41,366.5,366.8,126335
2022-08-31 10:30:00,366.68,366.95,365.71,365.92,133778
2022-08-31 10:45:00,365.86,366.73,365.47,366.65,158749
2022-08-31 11:00:00,366.69,367.33,366.0,366.055,125431
2022-08-31 11:15:00,365.955,366.13,364.7,365.17,215203
2022-08-31 11:30:00,365.11,366.01,364.78,365.46,95093
2022-08-31 11:45:00,365.33,366.58,365.04,366.44,114428
2022-08-31 12:00:00,366.45,367.0,366.18,366.75,58700
2022-08-31 12:15:00,366.77,366.89,366.002,366.27,96773
2022-08-31 12:30:00,366.24,366.71,365.6868,365.87,69170
2022-08-31 12:45:00,365.93,366.2381,365.24,365.68,57771
2022-08-31 13:00:00,365.43,365.81,365.2,365.56,55031
2022-08-31 13:15:00,365.54,366.17,365.42,365.875,84866
2022-08-31 13:30:00,365.85,365.9,364.591,365.01,137817
2022-08-31 13:45:00,365.015,365.19,364.15,364.49,95976
2022-08-31 14:00:00,364.4286,364.82,364.23,364.72,69612
2022-08-31 14:15:00,364.69,365.11,364.22,364.92,98198
2022-08-31 14:30:00,364.96,365.16,364.445,364.61,62861
2022-08-31 14:45:00,364.4816,364.5584,363.41,363.53,262827
2022-08-31 15:00:00,363.47,363.99,363.3001,363.88,145609
2022-08-31 15:15:00,363.91,365.14,363.615,365.14,115737
2022-08-31 15:30:00,365.12,365.76,364.3987,364.67,136180
2022-08-31 15:45:00,364.61,365.42,364.11,365.38,191563
2022-08-31 16:00:00,365.37,365.75,363.11,363.17,558100
2022-08-31 16:15:00,363.21,363.58,363.0,363.58,118075
2022-08-31 16:30:00,363.49,363.49,363.15,363.15,1536
2022-08-31 16:45:00,363.69,363.72,363.67,363.72,2297
2022-08-31 17:00:00,363.49,363.66,363.49,363.63,614
2022-08-31 17:15:00,363.56,363.74,363.3,363.7,3490
2022-08-31 17:30:00,363.28,363.28,363.28,363.28,253
2022-08-31 17:45:00,363.48,363.48,363.48,363.48,177
2022-08-31 18:15:00,363.15,363.45,363.15,363.45,778
2022-08-31 18:30:00,362.7,362.7,362.37,362.37,3251
2022-08-31 18:45:00,362.19,362.19,362.0,362.12,2412
2022-08-31 19:00:00,362.13,362.33,362.13,362.33,705
2022-08-31 19:15:00,362.1,362.1,362.1,362.1,110
2022-08-31 19:30:00,361.83,361.83,361.52,361.52,761
2022-08-31 19:45:00,360.85,360.9799,360.84,360.9799,2231
2022-08-31 20:00:00,361.51,361.51,361.51,361.51,153
2022-09-01 04:15:00,360.97,361.19,360.97,361.12,1384
2022-09-01 04:30:00,360.87,360.87,360.53,360.53,314
2022-09-01 04:45:00,360.29,360.39,360.29,360.39,929
2022-09-01 05:00:00,360.28,360.28,360.28,360.28,489
2022-09-01 05:15:00,360.69,360.69,360.69,360.69,410
2022-09-01 05:45:00,360.27,360.91,360.27,360.91,851
2022-09-01 06:00:00,361.09,361.09,361.09,361.09,100
2022-09-01 07:15:00,361.03,361.23,361.03,361.23,1651
2022-09-01 07:30:00,361.35,361.76,361.35,361.76,4090
2022-09-01 07:45:00,361.5,362.31,361.5,362.31,2873
2022-09-01 08:00:00,362.27,362.27,362.13,362.13,1416
2022-09-01 08:15:00,361.65,362.25,360.7312,361.73,2704
2022-09-01 08:30:00,361.86,361.87,361.58,361.58,914
2022-09-01 08:45:00,361.3,361.3,360.79,361.1,2869
2022-09-01 09:00:00,361.21,361.21,360.9,360.9,3156
2022-09-01 09:15:00,360.9,361.16,360.66,361.16,710
2022-09-01 09:30:00,361.19,361.28,360.97,361.18,6387
2022-09-01 09:45:00,361.1,361.64,360.3101,361.115,453339
2022-09-01 10:00:00,361.12,361.45,360.28,361.11,233283
2022-09-01 10:15:00,361.03,361.46,359.2826,359.42,330133
2022-09-01 10:30:00,359.36,361.0,358.99,360.8,151920
2022-09-01 10:45:00,360.89,360.89,358.89,359.05,154325
2022-09-01 11:00:00,359.0505,359.31,358.6,358.82,136660
2022-09-01 11:15:00,358.75,360.19,358.51,360.05,336029
2022-09-01 11:30:00,360.0501,360.28,359.1,359.29,177606
2022-09-01 11:45:00,359.28,360.83,359.23,359.485,239131
2022-09-01 12:00:00,359.38,359.76,359.08,359.57,120561
2022-09-01 12:15:00,359.54,360.33,359.54,360.205,77708
2022-09-01 12:30:00,360.22,360.5828,359.775,360.07,135887
2022-09-01 12:45:00,360.03,360.18,359.32,359.62,173537
2022-09-01 13:00:00,359.66,359.73,358.76,359.16,256440
2022-09-01 13:15:00,359.16,360.35,358.94,360.34,237636
2022-09-01 13:30:00,360.34,361.31,360.196,361.22,160928
2022-09-01 13:45:00,361.23,361.35,360.61,360.7,299876
2022-09-01 14:00:00,360.62,360.62,360.2,360.45,129993
2022-09-01 14:15:00,360.465,361.08,360.155,360.83,185253
2022-09-01 14:30:00,360.815,362.56,360.76,362.31,175195
2022-09-01 14:45:00,362.3,363.08,362.04,362.08,200892
2022-09-01 15:00:00,362.11,362.78,361.755,362.4,155017
2022-09-01 15:15:00,362.27,363.55,362.19,363.47,213204
2022-09-01 15:30:00,363.34,363.43,362.19,362.22,177776
2022-09-01 15:45:00,362.14,362.7,361.84,362.63,250201
2022-09-01 16:00:00,362.53,364.7,362.18,364.42,536719
2022-09-01 16:15:00,364.4,364.45,363.9,363.9,146810
2022-09-01 16:30:00,364.04,364.4,364.04,364.4,3925
2022-09-01 16:45:00,364.33,364.35,364.27,364.33,851
2022-09-01 17:00:00,364.41,364.58,364.41,364.46,873
2022-09-01 17:15:00,364.45,364.45,364.45,364.45,511
2022-09-01 17:30:00,364.61,364.61,364.55,364.55,2115
2022-09-01 18:15:00,364.6,364.92,364.6,364.92,2469
2022-09-01 18:30:00,364.72,364.73,364.64,364.64,1101
2022-09-01 18:45:00,364.51,364.51,364.2,364.24,2457
2022-09-01 19:00:00,364.35,364.35,364.35,364.35,384
2022-09-01 19:15:00,364.31,364.31,364.31,364.31,151
2022-09-02 04:30:00,364.49,364.67,364.49,364.67,507
2022-09-02 05:00:00,364.72,364.73,364.72,364.72,1208
2022-09-02 06:45:00,363.81,363.81,363.81,363.81,1500
2022-09-02 07:15:00,364.3,364.3,364.3,364.3,195
2022-09-02 07:30:00,363.9,363.9,363.9,363.9,250
2022-09-02 07:45:00,364.25,364.25,364.25,364.25,284
2022-09-02 08:00:00,364.58,364.58,364.55,364.55,956
2022-09-02 08:15:00,364.34,364.65,363.82,364.43,6780
2022-09-02 08:30:00,364.41,364.86,364.41,364.73,2461
2022-09-02 08:45:00,366.56,367.47,365.48,365.84,51235
2022-09-02 09:00:00,365.99,367.0,365.32,367.0,75315
2022-09-02 09:15:00,366.96,367.8,366.68,367.66,35484
2022-09-02 09:30:00,367.55,368.23,367.55,367.99,17893
2022-09-02 09:45:00,367.95,368.11,365.58,365.841,343013
2022-09-02 10:00:00,365.8417,366.9688,365.83,365.84,125665
2022-09-02 10:15:00,365.96,367.21,364.96,366.95,207441
2022-09-02 10:30:00,367.0586,368.02,366.92,368.02,145070
2022-09-02 10:45:00,368.14,369.13,368.09,368.842,170023
2022-09-02 11:00:00,368.87,368.975,367.56,368.01,195640
2022-09-02 11:15:00,368.07,368.83,367.88,368.5,167407
2022-09-02 11:30:00,368.53,368.73,368.14,368.52,114502
2022-09-02 11:45:00,368.48,368.9,367.78,368.16,108575
2022-09-02 12:00:00,368.19,368.95,368.1308,368.76,98625
2022-09-02 12:15:00,368.78,368.98,368.07,368.1744,85918
2022-09-02 12:30:00,368.14,368.14,366.31,366.42,131208
2022-09-02 12:45:00,366.32,366.5,364.78,364.7901,189656
2022-09-02 13:00:00,364.75,365.0357,363.83,364.46,172163
2022-09-02 13:15:00,364.42,364.42,362.8,363.32,158775
2022-09-02 13:30:00,363.345,363.83,361.49,361.7,130586
2022-09-02 13:45:00,361.63,362.285,361.318,362.2,115155
2022-09-02 14:00:00,362.1,362.52,360.56,360.67,147707
2022-09-02 14:15:00,360.89,361.49,360.555,361.0392,105991
2022-09-02 14:30:00,361.01,361.98,360.75,361.8,76850
2022-09-02 14:45:00,361.915,362.17,361.3,362.17,87437
2022-09-02 15:00:00,362.11,362.1377,360.75,360.83,90830
2022-09-02 15:15:00,360.83,362.15,360.75,361.52,108012
2022-09-02 15:30:00,361.51,361.95,360.39,360.92,181470
2022-09-02 15:45:00,360.905,360.905,358.8,358.8,261497
2022-09-02 16:00:00,358.78,360.79,358.78,360.55,453845
2022-09-02 16:15:00,360.57,361.0,360.45,360.63,9643
2022-09-02 16:45:00,361.11,361.25,361.11,361.17,941
2022-09-02 17:00:00,361.3,361.3,361.1104,361.1104,261
2022-09-02 17:15:00,361.4,361.41,361.2884,361.2884,867
2022-09-02 17:30:00,361.29,361.29,361.29,361.29,129
2022-09-02 18:45:00,361.2,361.2,361.2,361.2,241
2022-09-02 19:00:00,361.0,361.0,361.0,361.0,266
2022-09-02 19:30:00,360.5,360.5,360.5,360.5,201
2022-09-06 04:15:00,362.0,362.99,362.0,362.23,2645
2022-09-06 04:30:00,362.09,362.09,362.09,362.09,413
2022-09-06 05:15:00,362.0,362.0,362.0,362.0,124
2022-09-06 06:30:00,363.31,363.88,363.31,363.87,4053
2022-09-06 07:00:00,362.97,362.97,362.97,362.97,402
2022-09-06 07:15:00,362.94,363.1,362.94,362.99,1336
2022-09-06 07:30:00,363.0,363.0,362.72,362.72,2019
2022-09-06 07:45:00,362.75,362.75,362.3,362.3,1454
2022-09-06 08:00:00,362.65,362.77,362.65,362.77,1492
2022-09-06 08:15:00,362.9404,363.3,362.7704,363.29,6004
2022-09-06 08:30:00,363.08,363.08,363.08,363.08,103
2022-09-06 08:45:00,362.67,362.91,362.67,362.86,457
2022-09-06 09:00:00,362.83,362.83,362.55,362.7404,1753
2022-09-06 09:15:00,362.9,362.91,362.27,362.37,5872
2022-09-06 09:30:00,362.43,362.67,361.28,361.31,19254
2022-09-06 09:45:00,361.36,362.28,360.32,360.59,393491
2022-09-06 10:00:00,360.62,360.87,358.97,359.98,239359
2022-09-06 10:15:00,359.8,359.98,357.0,357.88,481458
2022-09-06 10:30:00,357.87,359.05,357.225,358.81,185993
2022-09-06 10:45:00,358.835,360.53,358.25,360.18,133843
2022-09-06 11:00:00,360.13,361.89,359.8,361.39,320085
2022-09-06 11:15:00,361.28,362.2,360.83,361.29,273007
2022-09-06 11:30:00,361.36,361.38,360.19,360.37,162641
2022-09-06 11:45:00,360.45,362.08,360.17,361.43,135806
2022-09-06 12:00:00,361.47,361.9,360.99,361.8,71049
2022-09-06 12:15:00,361.58,361.9,360.18,360.435,125090
2022-09-06 12:30:00,360.35,360.48,358.92,359.52,239717
2022-09-06 12:45:00,359.49,360.18,359.14,360.16,62821
2022-09-06 13:00:00,360.11,360.37,359.57,359.95,240999
2022-09-06 13:15:00,359.975,359.99,357.8541,357.96,307726
2022-09-06 13:30:00,357.95,358.44,357.7,358.045,113191
2022-09-06 13:45:00,357.98,358.86,357.93,358.355,115815
2022-09-06 14:00:00,358.4,358.87,357.6672,358.8,184772
2022-09-06 14:15:00,358.74,360.0,358.69,359.84,251967
2022-09-06 14:30:00,359.82,360.06,359.295,359.44,196022
2022-09-06 14:45:00,359.46,359.64,358.75,359.065,166376
2022-09-06 15:00:00,359.04,359.36,358.46,358.815,135594
2022-09-06 15:15:00,358.86,359.82,358.4,359.5,245964
2022-09-06 15:30:00,359.53,360.1,358.8595,359.35,172505
2022-09-06 15:45:00,359.27,359.6,358.26,359.535,150798
2022-09-06 16:00:00,359.51,359.63,358.22,359.21,375374
2022-09-06 16:15:00,359.24,359.31,358.78,358.85,6822
2022-09-06 16:30:00,358.91,359.01,358.91,359.01,819
2022-09-06 16:45:00,358.6504,358.69,358.6504,358.69,888
2022-09-06 17:00:00,358.92,358.92,358.89,358.9,428
2022-09-06 18:15:00,359.0,359.0,359.0,359.0,112
2022-09-06 18:45:00,359.2,359.2,359.11,359.11,311
2022-09-06 19:30:00,358.8004,358.8004,358.8004,358.8004,253
2022-09-06 19:45:00,359.0,359.0,359.0,359.0,260
2022-09-07 04:15:00,359.51,360.14,359.51,360.03,3003
2022-09-07 04:30:00,359.48,359.59,359.48,359.53,2001
2022-09-07 05:15:00,359.66,359.66,359.66,359.66,406
2022-09-07 05:30:00,359.69,359.69,359.56,359.58,1901
2022-09-07 05:45:00,359.41,359.45,359.41,359.45,1200
2022-09-07 07:15:00,359.54,359.54,359.54,359.54,105
2022-09-07 07:30:00,359.71,359.71,359.7,359.7,800
2022-09-07 07:45:00,359.66,359.66,358.43,358.62,3115
2022-09-07 08:00:00,358.96,359.06,358.96,359.01,1601
2022-09-07 08:15:00,359.6404,359.73,357.93,357.93,13163
2022-09-07 08:30:00,358.2,358.2,357.97,357.97,1647
2022-09-07 08:45:00,358.6,358.6,358.6,358.6,107
2022-09-07 09:00:00,358.68,358.68,358.07,358.4,908
2022-09-07 09:15:00,358.64,358.67,358.37,358.43,750
2022-09-07 09:30:00,358.88,359.05,358.83,358.83,4658
2022-09-07 09:45:00,358.86,360.89,358.6904,360.618,216427
2022-09-07 10:00:00,360.6801,361.0,359.89,360.09,125481
2022-09-07 10:15:00,360.11,360.62,359.38,359.5,89843
2022-09-07 10:30:00,359.49,360.71,359.25,360.58,77811
2022-09-07 10:45:00,360.76,361.56,360.46,360.83,121796
2022-09-07 11:00:00,360.86,361.38,360.5916,361.0674,80747
2022-09-07 11:15:00,361.07,362.6,360.66,362.3001,93842
2022-09-07 11:30:00,362.39,362.5,362.06,362.1,86185
2022-09-07 11:45:00,362.16,362.42,361.64,361.8,68992
2022-09-07 12:00:00,361.75,362.57,361.75,362.135,48965
2022-09-07 12:15:00,362.15,362.42,361.79,361.98,54483
2022-09-07 12:30:00,361.93,362.01,361.14,361.7099,62567
2022-09-07 12:45:00,361.68,363.17,361.33,362.947,86186
2022-09-07 13:00:00,362.97,363.14,362.4421,362.81,70478
2022-09-07 13:15:00,362.86,363.42,362.77,363.21,78933
2022-09-07 13:30:00,363.22,363.3462,362.7,362.74,60464
2022-09-07 13:45:00,362.8828,364.27,362.81,364.2,72201
2022-09-07 14:00:00,364.24,364.55,364.0,364.43,120982
2022-09-07 14:15:00,364.42,365.45,364.3209,364.965,121974
2022-09-07 14:30:00,364.91,365.09,364.21,365.05,105515
2022-09-07 14:45:00,364.99,365.5704,364.84,365.345,137064
2022-09-07 15:00:00,365.34,365.74,365.14,365.66,172471
2022-09-07 15:15:00,365.64,366.005,365.41,365.855,103423
2022-09-07 15:30:00,365.9037,366.375,365.5101,366.3426,169271
2022-09-07 15:45:00,366.34,366.34,365.5,365.795,113171
2022-09-07 16:00:00,365.795,366.36,365.33,365.69,1339308
2022-09-07 16:15:00,365.64,365.64,365.27,365.3,55719
2022-09-07 16:30:00,365.39,365.68,365.39,365.63,1957
2022-09-07 16:45:00,365.6,365.6,365.6,365.6,300
